mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	event	timesig	staff	voice	duration	nominal_duration	scalar	chord_id	lyrics_1	lyrics_2	tempo	qpm	metronome_base	metronome_number	tempo_visible	slur
19	19	55	55	1.0	1/4	1/4	Chord	3/4	7	1	1/4	1/4	1	1202								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	1203								
19	19	54	54	1.0	0	0	Chord	3/4	8	1	1/4	1/4	1	1204								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	8	1	1/4	1/4	1	1205								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	8	1	1/4	1/4	1	1206								
19	19	54	54	1.0	0	0	Chord	3/4	9	1	1/4	1/4	1	1207								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	9	1	1/4	1/4	1	1208								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	9	1	1/4	1/4	1	1209								
19	19	54	54	1.0	0	0	Chord	3/4	10	1	1/4	1/4	1	1210								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	10	1	1/4	1/4	1	1211								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	10	1	1/4	1/4	1	1212								
19	19	54	54	0.5	0	0	Chord	3/4	11	1	1/8	1/8	1	1213								
19	19	109/2	109/2	0.5	1/8	1/8	Chord	3/4	11	1	1/8	1/8	1	1214								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	11	1	1/4	1/4	1	1215								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	11	1	1/4	1/4	1	1216								
19	19	54	54	0.5	0	0	Chord	3/4	12	1	1/8	1/8	1	1217								
19	19	109/2	109/2	0.5	1/8	1/8	Chord	3/4	12	1	1/8	1/8	1	1218								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	12	1	1/4	1/4	1	1219								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	12	1	1/4	1/4	1	1220								
19	19	54	54	1.0	0	0	Chord	3/4	13	1	1/4	1/4	1	1221								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	13	1	1/4	1/4	1	1222								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	13	1	1/4	1/4	1	1223								
19	19	54	54	1.0	0	0	Chord	3/4	14	1	1/4	1/4	1	1224								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	14	1	1/4	1/4	1	1225								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	14	1	1/4	1/4	1	1226								
19	19	54	54	0.5	0	0	Chord	3/4	15	1	1/8	1/8	1	1227								
19	19	109/2	109/2	0.5	1/8	1/8	Chord	3/4	15	1	1/8	1/8	1	1228								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	15	1	1/4	1/4	1	1229								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	15	1	1/4	1/4	1	1230								
19	19	54	54	1.0	0	0	Chord	3/4	16	1	1/4	1/4	1	1231								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	16	1	1/4	1/4	1	1232								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	16	1	1/4	1/4	1	1233								
19	19	54	54	1.0	0	0	Chord	3/4	17	1	1/4	1/4	1	1234								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	17	1	1/4	1/4	1	1235								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	17	1	1/4	1/4	1	1236								
19	19	54	54	1.0	0	0	Chord	3/4	18	1	1/4	1/4	1	1237								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	18	1	1/4	1/4	1	1238								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	18	1	1/4	1/4	1	1239								
19	19	54	54	0.5	0	0	Chord	3/4	19	1	1/8	1/8	1	1240								
19	19	109/2	109/2	0.5	1/8	1/8	Chord	3/4	19	1	1/8	1/8	1	1241								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	19	1	1/4	1/4	1	1242								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	19	1	1/4	1/4	1	1243								
19	19	54	54	1.0	0	0	Chord	3/4	20	1	1/4	1/4	1	1244								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	20	1	1/4	1/4	1	1245								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	20	1	1/4	1/4	1	1246								
19	19	54	54	1.0	0	0	Chord	3/4	21	1	1/4	1/4	1	1247								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	21	1	1/4	1/4	1	1248								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	21	1	1/4	1/4	1	1249								
19	19	54	54	1.0	0	0	Chord	3/4	22	1	1/4	1/4	1	1250								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	22	1	1/4	1/4	1	1251								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	22	1	1/4	1/4	1	1252								
19	19	54	54	1.0	0	0	Chord	3/4	23	1	1/4	1/4	1	1253								
19	19	55	55	1.0	1/4	1/4	Chord	3/4	23	1	1/4	1/4	1	1254								
19	19	56	56	1.0	1/2	1/2	Chord	3/4	23	1	1/4	1/4	1	1255								
20	20	57	57	1.5	0	0	Chord	3/4	1	1	3/8	1/4	3/2	1256	dir							
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	1	1	1/8	1/8	1	1257	zu							
20	20	59	59	0.0	1/2	1/2	Tempo	3/4	1	1	0						𝅘𝅥=64	64.0	𝅘𝅥	64.0	0.0	
20	20	59	59	1.0	1/2	1/2	Chord	3/4	1	1	1/4	1/4	1	1258	Dien-							
20	20	57	57	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	1259	dir							
20	20	58	58	0.5	1/4	1/4	Chord	3/4	2	1	1/8	1/8	1	1260	zu							
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	1261								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	2	1	1/8	1/8	1	1262	Dien-							
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	2	1	1/8	1/8	1	1263								
20	20	57	57	0.5	0	0	Chord	3/4	3	1	1/8	1/8	1	1264		dir						
20	20	115/2	115/2	0.5	1/8	1/8	Chord	3/4	3	1	1/8	1/8	1	1265								
20	20	58	58	0.5	1/4	1/4	Chord	3/4	3	1	1/8	1/8	1	1266		zu						
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	3	1	1/8	1/8	1	1267								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	3	1	1/8	1/8	1	1268		Dien-						
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	3	1	1/8	1/8	1	1269								
20	20	57	57	1.5	0	0	Chord	3/4	4	1	3/8	1/4	3/2	1270	dir							
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	4	1	1/8	1/8	1	1271	zu							
20	20	59	59	0.5	1/2	1/2	Chord	3/4	4	1	1/8	1/8	1	1272	Dien-							
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	4	1	1/8	1/8	1	1273								
20	20	57	57	1.5	0	0	Chord	3/4	5	1	3/8	1/4	3/2	1274								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	5	1	1/8	1/8	1	1275								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	5	1	1/8	1/8	1	1276								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	5	1	1/8	1/8	1	1277								
20	20	57	57	1.5	0	0	Chord	3/4	6	1	3/8	1/4	3/2	1278								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	6	1	1/8	1/8	1	1279								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	6	1	1/8	1/8	1	1280								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	6	1	1/8	1/8	1	1281								
20	20	57	57	1.5	0	0	Chord	3/4	7	1	3/8	1/4	3/2	1282								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	7	1	1/8	1/8	1	1283								
20	20	59	59	1.0	1/2	1/2	Chord	3/4	7	1	1/4	1/4	1	1284								
20	20	57	57	1.5	0	0	Chord	3/4	8	1	3/8	1/4	3/2	1285								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	8	1	1/8	1/8	1	1286								
20	20	59	59	1.0	1/2	1/2	Chord	3/4	8	1	1/4	1/4	1	1287								
20	20	57	57	1.5	0	0	Chord	3/4	9	1	3/8	1/4	3/2	1288								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	9	1	1/8	1/8	1	1289								
20	20	59	59	1.0	1/2	1/2	Chord	3/4	9	1	1/4	1/4	1	1290								
20	20	57	57	1.5	0	0	Chord	3/4	10	1	3/8	1/4	3/2	1291								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	10	1	1/8	1/8	1	1292								
20	20	59	59	1.0	1/2	1/2	Chord	3/4	10	1	1/4	1/4	1	1293								
20	20	57	57	1.0	0	0	Chord	3/4	11	1	1/4	1/4	1	1294								
20	20	58	58	0.5	1/4	1/4	Chord	3/4	11	1	1/8	1/8	1	1295								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	11	1	1/8	1/8	1	1296								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	11	1	1/8	1/8	1	1297								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	11	1	1/8	1/8	1	1298								
20	20	57	57	1.0	0	0	Chord	3/4	12	1	1/4	1/4	1	1299								
20	20	58	58	0.5	1/4	1/4	Chord	3/4	12	1	1/8	1/8	1	1300								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	12	1	1/8	1/8	1	1301								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	12	1	1/8	1/8	1	1302								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	12	1	1/8	1/8	1	1303								
20	20	57	57	0.5	0	0	Chord	3/4	13	1	1/8	1/8	1	1304								
20	20	115/2	115/2	0.5	1/8	1/8	Chord	3/4	13	1	1/8	1/8	1	1305								
20	20	58	58	0.5	1/4	1/4	Chord	3/4	13	1	1/8	1/8	1	1306								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	13	1	1/8	1/8	1	1307								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	13	1	1/8	1/8	1	1308								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	13	1	1/8	1/8	1	1309								
20	20	57	57	1.5	0	0	Chord	3/4	14	1	3/8	1/4	3/2	1310								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	14	1	1/8	1/8	1	1311								
20	20	59	59	1.0	1/2	1/2	Chord	3/4	14	1	1/4	1/4	1	1312								
20	20	57	57	1.0	0	0	Chord	3/4	15	1	1/4	1/4	1	1313								
20	20	58	58	0.5	1/4	1/4	Chord	3/4	15	1	1/8	1/8	1	1314								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	15	1	1/8	1/8	1	1315								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	15	1	1/8	1/8	1	1316								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	15	1	1/8	1/8	1	1317								
20	20	57	57	0.5	0	0	Chord	3/4	16	1	1/8	1/8	1	1318								
20	20	115/2	115/2	0.5	1/8	1/8	Chord	3/4	16	1	1/8	1/8	1	1319								
20	20	58	58	0.5	1/4	1/4	Chord	3/4	16	1	1/8	1/8	1	1320								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	16	1	1/8	1/8	1	1321								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	16	1	1/8	1/8	1	1322								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	16	1	1/8	1/8	1	1323								
20	20	57	57	1.5	0	0	Chord	3/4	17	1	3/8	1/4	3/2	1324								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	17	1	1/8	1/8	1	1325								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	17	1	1/8	1/8	1	1326								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	17	1	1/8	1/8	1	1327								
20	20	57	57	1.5	0	0	Chord	3/4	18	1	3/8	1/4	3/2	1328								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	18	1	1/8	1/8	1	1329								
20	20	59	59	1.0	1/2	1/2	Chord	3/4	18	1	1/4	1/4	1	1330								
20	20	57	57	1.0	0	0	Chord	3/4	19	1	1/4	1/4	1	1331								
20	20	58	58	0.5	1/4	1/4	Chord	3/4	19	1	1/8	1/8	1	1332								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	19	1	1/8	1/8	1	1333								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	19	1	1/8	1/8	1	1334								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	19	1	1/8	1/8	1	1335								
20	20	57	57	0.5	0	0	Chord	3/4	20	1	1/8	1/8	1	1336								
20	20	115/2	115/2	0.5	1/8	1/8	Chord	3/4	20	1	1/8	1/8	1	1337								
20	20	58	58	0.5	1/4	1/4	Chord	3/4	20	1	1/8	1/8	1	1338								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	20	1	1/8	1/8	1	1339								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	20	1	1/8	1/8	1	1340								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	20	1	1/8	1/8	1	1341								
20	20	57	57	1.5	0	0	Chord	3/4	21	1	3/8	1/4	3/2	1342								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	21	1	1/8	1/8	1	1343								
20	20	59	59	0.5	1/2	1/2	Chord	3/4	21	1	1/8	1/8	1	1344								
20	20	119/2	119/2	0.5	5/8	5/8	Chord	3/4	21	1	1/8	1/8	1	1345								
20	20	57	57	1.5	0	0	Chord	3/4	22	1	3/8	1/4	3/2	1346								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	22	1	1/8	1/8	1	1347								
20	20	59	59	1.0	1/2	1/2	Chord	3/4	22	1	1/4	1/4	1	1348								
20	20	57	57	1.5	0	0	Chord	3/4	23	1	3/8	1/4	3/2	1349								
20	20	117/2	117/2	0.5	3/8	3/8	Chord	3/4	23	1	1/8	1/8	1	1350								
20	20	59	59	1.0	1/2	1/2	Chord	3/4	23	1	1/4	1/4	1	1351								
21	21	60	60	0.0	0	0	Tempo	3/4	1	1	0						𝅘𝅥=60	60.0	𝅘𝅥	60.0	0.0	
21	21	60	60	0.5	0	0	Chord	3/4	1	1	1/8	1/8	1	1352	-ste							
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	1	1	1/8	1/8	1	1353								
21	21	61	61	0.0	1/4	1/4	Tempo	3/4	1	1	0						𝅘𝅥=53	53.0	𝅘𝅥	53.0	0.0	
21	21	61	61	1.5	1/4	1/4	Chord	3/4	1	1	3/8	1/4	3/2	1354	wer-							85
21	21	125/2	125/2	0.0	5/8	5/8	Tempo	3/4	1	1	0						𝅘𝅥=50	50.0	𝅘𝅥	50.0	0.0	
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	1	1	1/8	1/8	1	1355								
21	21	60	60	1.0	0	0	Chord	3/4	2	1	1/4	1/4	1	1356	-ste							
21	21	61	61	0.5	1/4	1/4	Chord	3/4	2	1	1/8	1/8	1	1357	wer-							86
21	21	123/2	123/2	0.5	3/8	3/8	Chord	3/4	2	1	1/8	1/8	1	1358								86
21	21	62	62	1.0	1/2	1/2	Chord	3/4	2	1	1/4	1/4	1	1359								
21	21	60	60	0.5	0	0	Chord	3/4	3	1	1/8	1/8	1	1360		-ste						
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	3	1	1/8	1/8	1	1361								
21	21	61	61	1.0	1/4	1/4	Chord	3/4	3	1	1/4	1/4	1	1362		wer-						
21	21	62	62	1.0	1/2	1/2	Chord	3/4	3	1	1/4	1/4	1	1363								
21	21	60	60	0.5	0	0	Chord	3/4	4	1	1/8	1/8	1	1364	-ste							
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	4	1	1/8	1/8	1	1365								
21	21	61	61	2.0	1/4	1/4	Chord	3/4	4	1	1/2	1/2	1	1366	wer-							
21	21	60	60	0.5	0	0	Chord	3/4	5	1	1/8	1/8	1	1367								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	5	1	1/8	1/8	1	1368								
21	21	61	61	2.0	1/4	1/4	Chord	3/4	5	1	1/2	1/2	1	1369								
21	21	60	60	0.5	0	0	Chord	3/4	6	1	1/8	1/8	1	1370								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	6	1	1/8	1/8	1	1371								
21	21	61	61	2.0	1/4	1/4	Chord	3/4	6	1	1/2	1/2	1	1372								
21	21	60	60	0.5	0	0	Chord	3/4	7	1	1/8	1/8	1	1373								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	7	1	1/8	1/8	1	1374								
21	21	61	61	1.5	1/4	1/4	Chord	3/4	7	1	3/8	1/4	3/2	1375								
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	7	1	1/8	1/8	1	1376								
21	21	60	60	0.5	0	0	Chord	3/4	8	1	1/8	1/8	1	1377								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	8	1	1/8	1/8	1	1378								
21	21	61	61	1.5	1/4	1/4	Chord	3/4	8	1	3/8	1/4	3/2	1379								
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	8	1	1/8	1/8	1	1380								
21	21	60	60	0.5	0	0	Chord	3/4	9	1	1/8	1/8	1	1381								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	9	1	1/8	1/8	1	1382								
21	21	61	61	1.5	1/4	1/4	Chord	3/4	9	1	3/8	1/4	3/2	1383								
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	9	1	1/8	1/8	1	1384								
21	21	60	60	0.5	0	0	Chord	3/4	10	1	1/8	1/8	1	1385								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	10	1	1/8	1/8	1	1386								
21	21	61	61	1.5	1/4	1/4	Chord	3/4	10	1	3/8	1/4	3/2	1387								
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	10	1	1/8	1/8	1	1388								
21	21	60	60	1.0	0	0	Chord	3/4	11	1	1/4	1/4	1	1389								
21	21	61	61	0.5	1/4	1/4	Chord	3/4	11	1	1/8	1/8	1	1390								87
21	21	123/2	123/2	0.5	3/8	3/8	Chord	3/4	11	1	1/8	1/8	1	1391								87
21	21	62	62	1.0	1/2	1/2	Chord	3/4	11	1	1/4	1/4	1	1392								
21	21	60	60	1.0	0	0	Chord	3/4	12	1	1/4	1/4	1	1393								
21	21	61	61	0.5	1/4	1/4	Chord	3/4	12	1	1/8	1/8	1	1394								88
21	21	123/2	123/2	0.5	3/8	3/8	Chord	3/4	12	1	1/8	1/8	1	1395								88
21	21	62	62	1.0	1/2	1/2	Chord	3/4	12	1	1/4	1/4	1	1396								
21	21	60	60	0.5	0	0	Chord	3/4	13	1	1/8	1/8	1	1397								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	13	1	1/8	1/8	1	1398								
21	21	61	61	1.0	1/4	1/4	Chord	3/4	13	1	1/4	1/4	1	1399								
21	21	62	62	1.0	1/2	1/2	Chord	3/4	13	1	1/4	1/4	1	1400								
21	21	60	60	0.5	0	0	Chord	3/4	14	1	1/8	1/8	1	1401								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	14	1	1/8	1/8	1	1402								
21	21	61	61	1.5	1/4	1/4	Chord	3/4	14	1	3/8	1/4	3/2	1403								
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	14	1	1/8	1/8	1	1404								
21	21	60	60	1.0	0	0	Chord	3/4	15	1	1/4	1/4	1	1405								
21	21	61	61	0.5	1/4	1/4	Chord	3/4	15	1	1/8	1/8	1	1406								89
21	21	123/2	123/2	0.5	3/8	3/8	Chord	3/4	15	1	1/8	1/8	1	1407								89
21	21	62	62	1.0	1/2	1/2	Chord	3/4	15	1	1/4	1/4	1	1408								
21	21	60	60	0.5	0	0	Chord	3/4	16	1	1/8	1/8	1	1409								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	16	1	1/8	1/8	1	1410								
21	21	61	61	1.0	1/4	1/4	Chord	3/4	16	1	1/4	1/4	1	1411								
21	21	62	62	1.0	1/2	1/2	Chord	3/4	16	1	1/4	1/4	1	1412								
21	21	60	60	0.5	0	0	Chord	3/4	17	1	1/8	1/8	1	1413								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	17	1	1/8	1/8	1	1414								
21	21	61	61	2.0	1/4	1/4	Chord	3/4	17	1	1/2	1/2	1	1415								
21	21	60	60	0.5	0	0	Chord	3/4	18	1	1/8	1/8	1	1416								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	18	1	1/8	1/8	1	1417								
21	21	61	61	1.5	1/4	1/4	Chord	3/4	18	1	3/8	1/4	3/2	1418								
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	18	1	1/8	1/8	1	1419								
21	21	60	60	1.0	0	0	Chord	3/4	19	1	1/4	1/4	1	1420								
21	21	61	61	0.5	1/4	1/4	Chord	3/4	19	1	1/8	1/8	1	1421								90
21	21	123/2	123/2	0.5	3/8	3/8	Chord	3/4	19	1	1/8	1/8	1	1422								90
21	21	62	62	1.0	1/2	1/2	Chord	3/4	19	1	1/4	1/4	1	1423								
21	21	60	60	0.5	0	0	Chord	3/4	20	1	1/8	1/8	1	1424								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	20	1	1/8	1/8	1	1425								
21	21	61	61	1.0	1/4	1/4	Chord	3/4	20	1	1/4	1/4	1	1426								
21	21	62	62	1.0	1/2	1/2	Chord	3/4	20	1	1/4	1/4	1	1427								
21	21	60	60	0.5	0	0	Chord	3/4	21	1	1/8	1/8	1	1428								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	21	1	1/8	1/8	1	1429								
21	21	61	61	2.0	1/4	1/4	Chord	3/4	21	1	1/2	1/2	1	1430								
21	21	60	60	0.5	0	0	Chord	3/4	22	1	1/8	1/8	1	1431								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	22	1	1/8	1/8	1	1432								
21	21	61	61	1.5	1/4	1/4	Chord	3/4	22	1	3/8	1/4	3/2	1433								
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	22	1	1/8	1/8	1	1434								
21	21	60	60	0.5	0	0	Chord	3/4	23	1	1/8	1/8	1	1435								
21	21	121/2	121/2	0.5	1/8	1/8	Chord	3/4	23	1	1/8	1/8	1	1436								
21	21	61	61	1.5	1/4	1/4	Chord	3/4	23	1	3/8	1/4	3/2	1437								
21	21	125/2	125/2	0.5	5/8	5/8	Chord	3/4	23	1	1/8	1/8	1	1438								
22	22	63	63	3.0	0	0	Chord	3/4	1	1	3/4	1/2	3/2	1439	-den.							
22	22	63	63	3.0	0	0	Chord	3/4	2	1	3/4	1/2	3/2	1440	-den.							
22	22	63	63	3.0	0	0	Chord	3/4	3	1	3/4	1/2	3/2	1441		-den.						
22	22	63	63	3.0	0	0	Chord	3/4	4	1	3/4	1/2	3/2	1442	-den.							
22	22	63	63	3.0	0	0	Chord	3/4	5	1	3/4	1/2	3/2	1443								
22	22	63	63	3.0	0	0	Chord	3/4	6	1	3/4	1/2	3/2	1444								
22	22	63	63	3.0	0	0	Chord	3/4	7	1	3/4	1/2	3/2	1445								
22	22	63	63	3.0	0	0	Chord	3/4	8	1	3/4	1/2	3/2	1446								
22	22	63	63	3.0	0	0	Chord	3/4	9	1	3/4	1/2	3/2	1447								
22	22	63	63	3.0	0	0	Chord	3/4	10	1	3/4	1/2	3/2	1448								
22	22	63	63	3.0	0	0	Chord	3/4	11	1	3/4	1/2	3/2	1449								
22	22	63	63	3.0	0	0	Chord	3/4	12	1	3/4	1/2	3/2	1450								
22	22	63	63	3.0	0	0	Chord	3/4	13	1	3/4	1/2	3/2	1451								
22	22	63	63	3.0	0	0	Chord	3/4	14	1	3/4	1/2	3/2	1452								
22	22	63	63	3.0	0	0	Chord	3/4	15	1	3/4	1/2	3/2	1453								
22	22	63	63	3.0	0	0	Chord	3/4	16	1	3/4	1/2	3/2	1454								
22	22	63	63	3.0	0	0	Chord	3/4	17	1	3/4	1/2	3/2	1455								
22	22	63	63	3.0	0	0	Chord	3/4	18	1	3/4	1/2	3/2	1456								
22	22	63	63	3.0	0	0	Chord	3/4	19	1	3/4	1/2	3/2	1457								
22	22	63	63	3.0	0	0	Chord	3/4	20	1	3/4	1/2	3/2	1458								
22	22	63	63	3.0	0	0	Chord	3/4	21	1	3/4	1/2	3/2	1459								
22	22	63	63	3.0	0	0	Chord	3/4	22	1	3/4	1/2	3/2	1460								
22	22	63	63	3.0	0	0	Chord	3/4	23	1	3/4	1/2	3/2	1461								
